target,target_key,seed,iteration,family,prompt_type,prompt_index,prompt,generated_path,clip_similarity,lpips,mse,clip_norm,lpips_norm,mse_norm,score
1159_25.png,1159_25,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,6,"a clear glass filled with fresh orange juice and decorated with juicy orange slices and small pineapple cubes, placed slightly right of center, against a warm brown tabletop",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_25/candidate_006.png,0.8774229884147644,0.6611130237579346,0.0691913589835167,0.14760494144823852,0.18897644450026074,0.060462490841341185,0.4921656438398809
1159_25.png,1159_25,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,12,"a still life of a clear glass filled with orange juice, surrounded by orange slices, pineapple wedges, and a wooden board in the background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_25/candidate_012.png,0.8696915507316589,0.7353181838989258,0.08736604452133179,0.0,0.9999998907052495,0.8687912148631332,0.013120922231586875
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,3,"a tall palm tree standing in shallow ocean water during a soft, realistic sunset with large green palm fronds, textured trunk, and reflective water surface",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_003.png,0.9208465814590454,0.666668176651001,0.059421781450510025,0.9999997763816558,0.0496553531640604,0.22702529065204294,0.9574352178599994
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,9,A tall palm tree rises from shallow turquoise ocean water at sunset.,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_009.png,0.9193457365036011,0.6720871329307556,0.05677646026015282,0.9664381300088735,0.08724322717978483,0.18499965694027665,0.9298218084384952
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,5,"a tall palm tree stands in shallow turquoise ocean water during warm sunset, cinematic seascape",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_005.png,0.9199257493019104,0.6877318620681763,0.0632556900382042,0.9794082801619134,0.19576082309110057,0.2879337499265378,0.8826064358518627
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,1,"a tall palm tree stands in shallow ocean water during a soft, warm sunset with large green palm fronds, textured trunk, and foamy waves",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_001.png,0.9196023941040039,0.696064829826355,0.06254205107688904,0.9721774647698425,0.2535613525845212,0.2765963253067977,0.857004558820433
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,8,"in the foreground of a wide tropical seascape, a tall green palm tree stands in shallow turquoise ocean water near sunset, low viewpoint",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_008.png,0.9152975082397461,0.6994130611419678,0.059760235249996185,0.8759123199077362,0.27678591657241436,0.23240223143995545,0.8040015701809068
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,2,a tall palm tree stands in the shallow turquoise ocean during a low sun close to the horizon with large green palm fronds and rocks at the base,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_002.png,0.910677433013916,0.686107337474823,0.0772821381688118,0.7725989627335064,0.18449252296132476,0.5107688345895106,0.7614255887232723
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,11,A single palm tree towers above the waves in a tranquil tropical seascape at sunset.,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_011.png,0.9185211062431335,0.7377282381057739,0.07265247404575348,0.9479978846725968,0.5425540774978503,0.43721838281322484,0.7132554730558358
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,4,"a tall palm tree stands in shallow ocean water during low-angle sunset with large green palm fronds, textured trunk, and distant island in the background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_004.png,0.9073076844215393,0.7008148431777954,0.07326189428567886,0.6972452026983493,0.286509192391606,0.44690010761586874,0.6893289136309454
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,10,A solitary palm tree stands in shallow water as the sky turns pink and blue.,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_010.png,0.8914406895637512,0.6595094799995422,0.04513157904148102,0.34243009106132927,0.0,0.0,0.6712150455306646
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,7,"in the foreground of a wide tropical seascape, a tall palm tree stands in shallow ocean water during sunset, wide-angle view",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_007.png,0.9110727906227112,0.7831665277481079,0.07394888997077942,0.7814398841151848,0.8577307680622146,0.45781425638874473,0.501846209193832
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,6,"a green palm tree in the foreground of a wide tropical seascape stands in shallow turquoise ocean water during sunset, cinematic digital painting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_006.png,0.8761275410652161,0.6815427541732788,0.06191680207848549,0.0,0.15283089418721493,0.26666313251291696,0.41220132907382234
1159_29.png,1159_29,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,12,A palm tree's broad trunk emerges from shallow ocean water amidst a warm orange sky.,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_29/candidate_012.png,0.9024031758308411,0.8036771416664124,0.10807698965072632,0.5875713937174905,0.9999999306363218,0.9999998411322079,0.29378574049099576
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,10,"blond male anime warrior, holding futuristic silver armor with glowing orange fire sword, teal ghostly smoke, and orange fire spirit",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_010.png,0.8993636965751648,0.6262128353118896,0.055207062512636185,0.9942268520236073,0.09192994554982063,0.5108676944528482,0.9092546783465906
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,4,"A close-up of a serious, blond anime warrior holding an orange fire sword, clad in futuristic silver armor against a dark, smoky, and mystical backdrop.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_004.png,0.8401370048522949,0.6213177442550659,0.03821253031492233,0.4707801301249543,0.0,0.0506798878220163,0.7303220762802756
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,6,"a serious blond male anime warrior in futuristic silver armor, holding a glowing orange fire sword in a frontal view",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_006.png,0.9000169038772583,0.657501757144928,0.05979342386126518,0.999999911619794,0.6795367636935071,0.6350598490168864,0.6646792654308056
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,2,"A close-up portrait of a serious, blond anime warrior wearing futuristic silver armor, holding an orange fire sword, amidst dark smoky shapes.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_002.png,0.8318280577659607,0.6269448399543762,0.03634094446897507,0.39734548455802027,0.10567701299858652,0.0,0.6564019370795755
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,5,"a serious blond anime warrior in futuristic silver armor, with a glowing orange fire sword, set against a dark smoky background",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_005.png,0.8645756840705872,0.650539219379425,0.059975527226924896,0.6867696806506702,0.5487801117249996,0.6399909496466707,0.5598737006706682
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,9,"a serious blond male anime warrior in futuristic silver armor, holding glowing orange fire sword, blond messy hair and intense expression",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_009.png,0.8295885920524597,0.6354405879974365,0.05443720519542694,0.3775530404346578,0.2652273964209337,0.49002105118526373,0.533683456530429
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,1,"A centered serious blond male anime warrior in futuristic silver armor holds a glowing orange fire sword, set against a dark smoky gray background.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_001.png,0.8628643751144409,0.6657211780548096,0.07327049225568771,0.6716450968322454,0.8338977159056532,0.9999997292141959,0.40226348913244186
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,12,"male anime warrior, serious and blond-haired, in futuristic silver armor with glowing orange fire sword and teal ghostly smoke",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_012.png,0.8278692960739136,0.658629834651947,0.0421118400990963,0.3623578671476784,0.7007220905020197,0.15626766135276102,0.3852633312377552
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,8,"a serious blond anime warrior in futuristic silver armor, holding a glowing orange fire sword in a centered medium close-up portrait",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_008.png,0.8162022233009338,0.6554268002510071,0.04433875530958176,0.25924403756311853,0.6405690157880891,0.21656936394413914,0.3517374760719097
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,11,"anime warrior with blond messy hair and intense expression, wearing futuristic silver armor, holding glowing orange fire sword",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_011.png,0.854810357093811,0.6745657920837402,0.05609117075800896,0.6004635196011897,0.9999998121997231,0.534808090665523,0.3467510258541533
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,3,A serious blond anime warrior sporting a fire-tipped sword and futuristic silver armor stands center frame against a smoky background of elemental shapes.,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_003.png,0.7868694067001343,0.6419214606285095,0.051122911274433136,0.0,0.3869383638317116,0.400274676746242,0.30519718679269114
1159_3.png,1159_3,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_only,7,"a heroic blond anime warrior in silver armor, holding a glowing orange fire blade with dramatic low-key lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_3/candidate_007.png,0.8309763073921204,0.6700201630592346,0.05789949744939804,0.38981769720246695,0.9146327732904134,0.583775010384224,0.2706782382466457
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,11,"A close-up view from slightly above, a hedgehog-like creature with long, spiky orange fur extends from a carved wooden cube, against a warm brown studio environment.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_011.png,0.8881700038909912,0.5414791703224182,0.052678681910037994,0.9999999436117429,0.0,0.3442673171633305,0.9655732400895385
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,12,"A small, hedgehog-like creature with spiky orange fur emerges from the top of a cubical wooden sculpture, set on a warm brown studio floor and against a matching backdrop.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_012.png,0.86680006980896,0.556186854839325,0.04081558436155319,0.8794986098708665,0.11279145599729296,0.018390364101264073,0.8927936861263898
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,5,"a small hedgehog-like creature with very long spiky orange fur emerging from a carved wooden cube viewed from above, with tiny dark eyes and a small snout",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_005.png,0.8838672637939453,0.5693666338920593,0.04723632335662842,0.9757375421254255,0.2138655895477984,0.194766799646056,0.8828458552789878
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,8,"a small hedgehog-like creature with very long spiky orange fur emerging from a pale carved wooden cube with rough vertical grooves and blocky texture, viewed from slightly above",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_008.png,0.8827097415924072,0.5790003538131714,0.0416104756295681,0.9692104761745157,0.2877454239515952,0.04022587066922833,0.865484481439697
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,7,"a small, spiky, orange-furred creature emerging from the top of a carved wooden cube with rough vertical grooves and blocky texture, viewed from above, with tiny dark eyes and a small snout",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_007.png,0.8133814334869385,0.6047732830047607,0.0401461087167263,0.5782802299398336,0.4853949047718351,0.0,0.5949821530611827
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,2,a small hedgehog-like creature with spiky orange fur radiating outward like a sunburst from the top of a pale carved cube under soft studio light,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_002.png,0.8203645944595337,0.5945117473602295,0.06477870047092438,0.6176570575750912,0.406700427419922,0.6766524437713245,0.5784831134424444
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,10,"A surreal, small hedgehog-like creature radiates orange spiky fur from the top of a carved wooden cube, against a plain warm brown backdrop.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_010.png,0.787614107131958,0.5910816788673401,0.04690715670585632,0.4329827675895685,0.38039564647097607,0.1857246565830955,0.5457606595480843
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,1,a small hedgehog-like creature with long spiky orange fur emerging from a carved wooden cube under warm soft studio lighting,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_001.png,0.8276699781417847,0.623642086982727,0.0765497088432312,0.6588508429101745,0.6300974832882483,0.9999997253019696,0.477386455609591
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_background,9,"A small, hedgehog-like creature with very long spiky orange fur emerges from the top of a carved wooden cube, set against a warm brown studio background and matching brown floor.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_009.png,0.7316655516624451,0.5654964447021484,0.04813951626420021,0.11749861452329516,0.18418557613622158,0.21957733092119983,0.463117343715039
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,4,"under warm soft studio lighting, a small hedgehog-like creature's spiky orange fur emerges from the top of a pale carved wooden cube in a warm brown studio with a matching floor",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_004.png,0.7487398982048035,0.5806569457054138,0.05883186310529709,0.2137778788022677,0.30044962707102896,0.5132939926462398,0.43537968930809834
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_photo_realism,3,"in a warm brown studio with a matching floor, a small hedgehog-like creature's spiky orange fur protrudes from the top of a pale carved wooden cube under soft warm lighting",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_003.png,0.8371912240982056,0.6718763113021851,0.06275814771652222,0.7125394894085445,0.9999999233112079,0.6211482575826303,0.3941549496215261
1159_7.png,1159_7,1159,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,6,"a hedgehog-like creature with spiky orange fur radiating outward like a sunburst from the top of a pale carved wooden cube with rough vertical grooves and blocky texture, viewed from above",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/1159_7/candidate_006.png,0.7108281254768372,0.6322745680809021,0.059131357818841934,0.0,0.6962989381000526,0.5215210534378504,0.16932831941619392
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,5,"A lone astronaut stands on a cracked rocky alien planet, gazing up at a massive reddish planet crossing diagonally above and a star-filled galaxy.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_005.png,0.9093896150588989,0.6611672043800354,0.021886182948946953,0.866554705886769,0.09580353711908371,0.0,0.8949559380957509
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,12,"An astronaut in a white space suit stands on the edge of a planet, looking up at a massive diagonal reddish planet and star-filled galaxies in the vast dark space.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_012.png,0.8753888607025146,0.6515522599220276,0.03135274350643158,0.5520624815332379,0.0,0.5496063346896858,0.7210706072976504
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,10,A lone astronaut looks up at enormous alien planets and star-filled galaxies from the dark alien ground with a tiny human silhouette.,/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_010.png,0.9225555062294006,0.7218864560127258,0.025362269952893257,0.9883334863340366,0.7008116162651521,0.20181347023559482,0.693660749637398
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,2,"An astronaut stands on the edge of a planet, gazing up at the celestial expanse, with stars, planets, and galaxies stretching out.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_002.png,0.8961846828460693,0.6900919079780579,0.02865408919751644,0.7444148127384689,0.38400997730332587,0.3929287859315253,0.6793105368547515
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_compact_full,9,"An astronaut stands on a desolate alien planet, gazing up at massive planets and galaxies, with a vast blue nebula and star-filled cosmos.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_009.png,0.9238168001174927,0.729425311088562,0.03857235237956047,0.9999999075043392,0.775928949001457,0.9687599170872857,0.5927523824428582
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,4,"A small astronaut on the horizon of a planet gazes upward at an epic celestial landscape of planets, stars, and galaxies.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_004.png,0.869128406047821,0.6873142719268799,0.024252690374851227,0.49415599248355246,0.3563335450894396,0.13739387863935748,0.5908051903420647
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_detail_focus,7,"A lone space-suited figure stands on a dark alien world, looking up at a vast galaxy, enormous planets, and a deep, star-filled space.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_007.png,0.9104334115982056,0.7335708737373352,0.028430629521608353,0.8762093709562052,0.8172354346328384,0.3799552405048616,0.5732149875744811
7836.png,7836,7836,1,llm_refinement,groq_llama_3.1_refinement_r1_from_subject_composition,1,"A lone astronaut stands on a dark, alien planet, looking up at enormous planets and a star-filled galaxy.",/home/beflex/Documentos/Bernardo/Estudo/IAG/PROJETO 2/miacd-iag-image-to-prompt/outputs/20260603-145058_round1_llm_refinement/7836/candidate_001.png,0.8800671696662903,0.7035092711448669,0.026430394500494003,0.5953348094589446,0.5177009056082781,0.2638262798546895,0.564204414500692
